BLOCK_SIZE,n,t
4096,6747,0.003777214345338669
4096,6748,0.003776712478660344
4096,6749,0.0037762121671358717
4096,6750,0.003775714086814815
4096,6751,0.003775212600207377
4096,6752,0.00377471183471564
4096,6753,0.003774210814156671
4096,6754,0.0037737100722534797
4096,6755,0.0037732120547742417
4096,6756,0.003772713586145648
4096,6757,0.0037722127935474322
4096,6758,0.003771713852915064
4096,6759,0.003771214422843616
4096,6760,0.0037707139
4096,6761,0.0037702152335453336
4096,6762,0.0037697152457852705
4096,6763,0.0037692179402631968
4096,6764,0.003775567861028977
4096,6765,0.003775069304656319
4096,6766,0.00377456861010937
4096,6767,0.003774068322151618
4096,6768,0.003773568598404255
4096,6769,0.0037730699308612795
4096,6770,0.003772573306351551
4096,6771,0.003772074413232905
4096,6772,0.003771574927938571
4096,6773,0.003771074720803189
4096,6774,0.0037705770354295835
4096,6775,0.0037700773954243544
4096,6776,0.0037695834938016527
4096,6777,0.003769085146525011
4096,6778,0.003768586103865447
4096,6779,0.003768089178934946
4096,6780,0.0037675940477876107
4096,6781,0.0037670981156171656
4096,6782,0.00376660179828959
4096,6783,0.003779971452749521
4096,6784,0.0037794722954009436
4096,6785,0.0037789727678703023
4096,6786,0.003778474449749484
4096,6787,0.0037779767446589067
4096,6788,0.0037774784222156747
4096,6789,0.0037769801693916627
4096,6790,0.0037764815599410895
4096,6791,0.003782836685907819
4096,6792,0.00378898955418139
4096,6793,0.0037884892401001033
4096,6794,0.0037879899661465996
4096,6795,0.0037874905801324505
4096,6796,0.0037869917157151265
4096,6797,0.0037864928809769015
4096,6798,0.0037859934824948514
4096,6799,0.003785494024415355
4096,6800,0.0037849945961764705
4096,6801,0.0037844962976032936
4096,6802,0.003783996671567186
4096,6803,0.0037834992991327356
4096,6804,0.0037830014400352737
4096,6805,0.0037825030298310066
4096,6806,0.0037820067549221275
4096,6807,0.0037815096700455414
4096,6808,0.0037810131189776734
4096,6809,0.0037805152289616686
4096,6810,0.003780018052863436
4096,6811,0.003779521616502716
4096,6812,0.0037790256227246033
4096,6813,0.0037785290010274473
4096,6814,0.0037780321253302026
4096,6815,0.003777537290975789
4096,6816,0.003777040293133803
4096,6817,0.003776544008214757
4096,6818,0.003776049957172191
4096,6819,0.0037755549432468105
4096,6820,0.0037750588762463346
4096,6821,0.003774561987098666
4096,6822,0.0037740682336558193
4096,6823,0.003780374065953393
4096,6824,0.0037798769648300116
4096,6825,0.003779382688058608
4096,6826,0.0037788870489305596
4096,6827,0.003778393795517797
4096,6828,0.0037778983834212067
4096,6829,0.003777405058720164
4096,6830,0.003776909163396779
4096,6831,0.0037764129884350754
4096,6832,0.0037759164818501174
4096,6833,0.0037754212796721792
4096,6834,0.0037749260553116767
4096,6835,0.003774432596049744
4096,6836,0.0037807375093622
4096,6837,0.0037802422258300427
4096,6838,0.003779746457443697
4096,6839,0.0037792517332943414
4096,6840,0.003778757617836257
4096,6841,0.0037782623481947084
4096,6842,0.00377776798129202
4096,6843,0.0037772730010229433
4096,6844,0.003776778267971946
4096,6845,0.0037762848090577067
4096,6846,0.003775791160677768
4096,6847,0.0037752985424273403
4096,6848,0.003774805143983645
4096,6849,0.0037743128135494233
4096,6850,0.003773819164671533
4096,6851,0.003779918526346519
4096,6852,0.0037794241255108
4096,6853,0.0037789310751495694
4096,6854,0.003778436847971987
4096,6855,0.003777943842450766
4096,6856,0.0037774500700116687
4096,6857,0.003776954736473676
4096,6858,0.003776460444152814
4096,6859,0.00377596520688147
4096,6860,0.0037754738297376095
4096,6861,0.003774981942282466
4096,6862,0.0037744890072865054
4096,6863,0.0037739988797901793
4096,6864,0.0037735062316433567
4096,6865,0.0037730131379461033
4096,6866,0.0037725219670841827
4096,6867,0.003772030592980923
4096,6868,0.003771538518345952
4096,6869,0.0037710458319988355
4096,6870,0.003770553647452693
4096,6871,0.003770062014845001
4096,6872,0.00376957074330617
4096,6873,0.003769080087298123
4096,6874,0.003768588321210358
4096,6875,0.003768098066618182
4096,6876,0.0037676069444444443
4096,6877,0.0037671158630216664
4096,6878,0.003766625870311137
4096,6879,0.0037661362500363425
4096,6880,0.0037656474999999997
4096,6881,0.0037651598755994767
4096,6882,0.0037646710395233944
4096,6883,0.0037641805570245534
4096,6884,0.0037636913660662403
4096,6885,0.0037632031343500364
4096,6886,0.0037627133601510314
4096,6887,0.0037622254639175256
4096,6888,0.003761735995063879
4096,6889,0.0037680026085063147
4096,6890,0.0037675129831640057
4096,6891,0.003767022951095632
4096,6892,0.003766534158734765
4096,6893,0.003766045711881619
4096,6894,0.0037655572030751375
4096,6895,0.003765068377084844
4096,6896,0.0037645791444315545
4096,6897,0.0037640935200811947
4096,6898,0.0037636045447955926
4096,6899,0.003763116654297724
4096,6900,0.0037626283449275367
4096,6901,0.0037621401892479352
4096,6902,0.0037616526212691974
4096,6903,0.003761166059684195
4096,6904,0.003760677959154114
4096,6905,0.003760190382331644
4096,6906,0.003759704231682595
4096,6907,0.0037592161346460115
4096,6908,0.00375872837000579
4096,6909,0.0037582404281372127
4096,6910,0.0037642917973950796
4096,6911,0.003763804515120822
4096,6912,0.003763317971064815
4096,6913,0.0037628300931578183
4096,6914,0.003762344670234307
4096,6915,0.0037618578362979033
4096,6916,0.0037613712067669173
4096,6917,0.0037608845907185196
4096,6918,0.00376039706128939
4096,6919,0.0037599114004914004
4096,6920,0.00375942585433526
4096,6921,0.0037589390134373643
4096,6922,0.003758452148223057
4096,6923,0.0037579655129279213
4096,6924,0.0037574789289428075
4096,6925,0.0037569925233212997
4096,6926,0.0037565072353450764
4096,6927,0.0037560220874837593
4096,6928,0.003755536712182448
4096,6929,0.003755052948188772
4096,6930,0.0037545705896103896
4096,6931,0.003754085278603376
4096,6932,0.0037536033283323716
4096,6933,0.0037598246911870765
4096,6934,0.0037593391995961924
4096,6935,0.0037588522511896177
4096,6936,0.0037583661473471744
4096,6937,0.0037578794418336456
4096,6938,0.0037573947399827043
4096,6939,0.003756908897535668
4096,6940,0.0037630999285302594
4096,6941,0.0037626152531335545
4096,6942,0.0037621310463843275
4096,6943,0.003761645764366988
4096,6944,0.00376115897609447
4096,6945,0.003760674758243341
4096,6946,0.003760189743161532
4096,6947,0.003759706853893767
4096,6948,0.0037592230028785263
4096,6949,0.0037587392534177582
4096,6950,0.003758254758273381
4096,6951,0.003757768189900734
4096,6952,0.0037572843777330263
4096,6953,0.0037568016404429744
4096,6954,0.0037563188777681913
4096,6955,0.0037558350533429185
4096,6956,0.0037553518228867168
4096,6957,0.0037548682765559866
4096,6958,0.003754385602471975
4096,6959,0.003753902750969967
4096,6960,0.0037534204416666667
4096,6961,0.0037529386501939377
4096,6962,0.0037524571867279515
4096,6963,0.0037519742967111877
4096,6964,0.0037514927940838602
4096,6965,0.003751010647523331
4096,6966,0.0037505287025552682
4096,6967,0.003750047174106502
4096,6968,0.0037495669311136625
4096,6969,0.0037555668764528627
4096,6970,0.003755086218364419
4096,6971,0.0037546041095969014
4096,6972,0.0037541223284566837
4096,6973,0.003753638858454037
4096,6974,0.003753154921709206
4096,6975,0.0037526727744802866
4096,6976,0.003752190702408257
4096,6977,0.003751709007309732
4096,6978,0.003764700664087131
4096,6979,0.0037642178819315085
4096,6980,0.0037637342429799425
4096,6981,0.003763251410399656
4096,6982,0.0037627691437983387
4096,6983,0.0037622897339252472
4096,6984,0.0037618075916380296
4096,6985,0.0037613251974230495
4096,6986,0.003760843973089035
4096,6987,0.0037603626600830114
4096,6988,0.0037598800635374927
4096,6989,0.0037594014786092433
4096,6990,0.003758919572818312
4096,6991,0.003758438509226148
4096,6992,0.0037579570677917624
4096,6993,0.0037574754374374375
4096,6994,0.0037569944346582786
4096,6995,0.003756510930378842
4096,6996,0.003756029813607776
4096,6997,0.0037555478042018008
4096,6998,0.0037550694612746498
4096,6999,0.0037545885306472355
4096,7000,0.0037541107757142855
4096,7001,0.0037536299937151836
4096,7002,0.003753149160525564
4096,7003,0.0037526701462230476
4096,7004,0.0037521914197601374
4096,7005,0.00375171311862955
4096,7006,0.00375123519183557
4096,7007,0.0037507561723990296
4096,7008,0.003750277484303653
4096,7009,0.0037497979609074045
4096,7010,0.0037493185115549214
4096,7011,0.0037488394500071317
4096,7012,0.0037549958508271536
4096,7013,0.0037545166225581065
4096,7014,0.003754036485600228
4096,7015,0.0037601706029935854
4096,7016,0.003759690624287343
4096,7017,0.003759212460595696
4096,7018,0.003758733004559704
4096,7019,0.003758254312010258
4096,7020,0.0037577751304843305
4096,7021,0.003757296885343968
4096,7022,0.003756818564511535
4096,7023,0.0037563405425032038
4096,7024,0.0037558633576309794
4096,7025,0.0037553851453380784
4096,7026,0.0037549084321093083
4096,7027,0.003754430703571937
4096,7028,0.0037603813881616393
4096,7029,0.0037599044672072843
4096,7030,0.0037594274196301562
4096,7031,0.0037589493827336084
4096,7032,0.0037584705193401593
4096,7033,0.003757993679510877
4096,7034,0.0037575160503269833
4096,7035,0.0037570384571428573
4096,7036,0.0037565606125639565
4096,7037,0.003756082614466392
4096,7038,0.003755604691673771
4096,7039,0.0037551281281432017
4096,7040,0.003754651785227273
4096,7041,0.0037541754179804005
4096,7042,0.00375369624027265
4096,7043,0.0037532198940792277
4096,7044,0.003752742111016468
4096,7045,0.003752266197586941
4096,7046,0.003751789134544422
4096,7047,0.003751313678728537
4096,7048,0.0037508373484676505
4096,7049,0.0037569603611859836
4096,7050,0.0037564831526241136
4096,7051,0.0037560072755637498
4096,7052,0.003755530437039138
4096,7053,0.0037550539461222174
4096,7054,0.0037545764808619227
4096,7055,0.003754102639262934
4096,7056,0.0037536266023242633
4096,7057,0.003753151460393935
4096,7058,0.0037526749583451403
4096,7059,0.003752199587193654
4096,7060,0.003751723952974504
4096,7061,0.003751248712080442
4096,7062,0.0037507742551685075
4096,7063,0.003750297103213932
4096,7064,0.003756381136466591
4096,7065,0.003755905731917905
4096,7066,0.003755430226153411
4096,7067,0.0037549565419555684
4096,7068,0.0037544812057159027
4096,7069,0.003754006103267789
4096,7070,0.003753530351343706
4096,7071,0.0037530550199406025
4096,7072,0.003752581414027149
4096,7073,0.003752106487487629
4096,7074,0.0037516294218264065
4096,7075,0.003751155174275618
4096,7076,0.0037506832224420577
4096,7077,0.00375020942913664
4096,7078,0.003749735260525572
4096,7079,0.0037492608410792483
4096,7080,0.003748786270056497
4096,7081,0.00374831311142494
4096,7082,0.0037478398009036995
4096,7083,0.0037473677037978257
4096,7084,0.0037468931962168265
4096,7085,0.003746420608892025
4096,7086,0.0037459480558848434
4096,7087,0.0037518507447438973
4096,7088,0.003751376468115124
4096,7089,0.003750903949499224
4096,7090,0.0037504307825105784
4096,7091,0.0037499596829784236
4096,7092,0.0037494872907501407
4096,7093,0.003749014870717609
4096,7094,0.003748543029884409
4096,7095,0.0037480698734319944
4096,7096,0.0037475976299323564
4096,7097,0.0037471244418768495
4096,7098,0.003746653406311637
4096,7099,0.003746182329342161
4096,7100,0.0037457111135211266
4096,7101,0.003745240797634136
4096,7102,0.0037447670501267252
4096,7103,0.003744295403632268
4096,7104,0.003743823233671171
4096,7105,0.003743352557635468
4096,7106,0.0037428822986208836
4096,7107,0.0037424108732235823
4096,7108,0.003741940248171075
4096,7109,0.0037414699780559855
4096,7110,0.0037409988514767933
4096,7111,0.0037405286603853184
4096,7112,0.003740059330708661
4096,7113,0.0037395906396738366
4096,7114,0.0037391220185549624
4096,7115,0.003738652763457484
4096,7116,0.003738184011242271
4096,7117,0.0037377146370661794
4096,7118,0.0037372446043832538
4096,7119,0.0037367769877791825
4096,7120,0.003736308354775281
4096,7121,0.003735839890183963
4096,7122,0.0037353702861555745
4096,7123,0.0037349010360803033
4096,7124,0.003734432164795059
4096,7125,0.0037339638442105264
4096,7126,0.0037334944215548695
4096,7127,0.0037330248469201626
4096,7128,0.0037325560331088665
4096,7129,0.003732086758591668
4096,7130,0.003731619317251052
4096,7131,0.0037311507993268824
4096,7132,0.0037306822277061134
4096,7133,0.0037302150814524045
4096,7134,0.0037297472775441546
4096,7135,0.003729279629712684
4096,7136,0.003728813319786995
4096,7137,0.0037283469555835784
4096,7138,0.0037278790473521993
4096,7139,0.003727412770976327
4096,7140,0.0037269458969187673
4096,7141,0.0037329947077440135
4096,7142,0.0037325267188462615
4096,7143,0.0037385540557188855
4096,7144,0.003738086944848824
4096,7145,0.0037376182183344996
4096,7146,0.003743472500979569
4096,7147,0.003743004763117392
4096,7148,0.003742537217683268
4096,7149,0.0037420682042243673
4096,7150,0.00374160033006993
4096,7151,0.003741131763389736
4096,7152,0.0037406633892617448
4096,7153,0.0037401959194743465
4096,7154,0.0037397290357841766
4096,7155,0.003739261103843466
4096,7156,0.0037387930069871437
4096,7157,0.003738325876764007
4096,7158,0.0037378589502654372
4096,7159,0.0037373935166922756
4096,7160,0.0037369275385474863
4096,7161,0.00373646141991342
4096,7162,0.003735995271991064
4096,7163,0.0037355277944995115
4096,7164,0.00373506001758794
4096,7165,0.0037345961861828332
4096,7166,0.003734129737091822
4096,7167,0.0037336643142179436
4096,7168,0.003733197438337054
4096,7169,0.003732733635932487
4096,7170,0.0037322690555090655
4096,7171,0.0037318033423511363
4096,7172,0.0037313386165644174
4096,7173,0.003730872672243134
4096,7174,0.0037304081444103705
4096,7175,0.003729943268571429
4096,7176,0.003729477199554069
4096,7177,0.0037421070450048767
4096,7178,0.0037416397659515185
4096,7179,0.003741172558295027
4096,7180,0.0037471602236768802
4096,7181,0.003746694713549645
4096,7182,0.0037462285861876916
4096,7183,0.003745762318808297
4096,7184,0.003745295508908686
4096,7185,0.0037448297578288104
4096,7186,0.0037443625836348455
4096,7187,0.003743898144427438
4096,7188,0.003743432244296049
4096,7189,0.003742965557101127
4096,7190,0.003742499403337969
4096,7191,0.003742033240161313
4096,7192,0.0037415690442157952
4096,7193,0.0037475718353955235
4096,7194,0.003747105826244092
4096,7195,0.0037466397020152887
4096,7196,0.0037461737568093385
4096,7197,0.0037457094186466584
4096,7198,0.0037452431936649067
4096,7199,0.0037447770501458535
4096,7200,0.0037443098633333336
4096,7201,0.0037438456506040827
4096,7202,0.003743380407386837
4096,7203,0.0037429162329584895
4096,7204,0.0037424522484730705
4096,7205,0.0037482564086051356
4096,7206,0.003747790836247571
4096,7207,0.0037473244656583875
4096,7208,0.003746862127081021
4096,7209,0.0037463964782910248
4096,7210,0.0037459320557558947
4096,7211,0.003745467639994453
4096,7212,0.0037450034750415974
4096,7213,0.0037445401330930264
4096,7214,0.003744075372886055
4096,7215,0.0037436104002772004
4096,7216,0.003743146141629712
4096,7217,0.0037426838988499377
4096,7218,0.003742219847880299
4096,7219,0.003741756485662834
4096,7220,0.0037412914626038783
4096,7221,0.003740828892674145
4096,7222,0.003740366414566602
4096,7223,0.003739903699017029
4096,7224,0.0037394400412513844
4096,7225,0.0037389762928719725
4096,7226,0.003738516796291171
4096,7227,0.0037380546536598864
4096,7228,0.003737592724405091
4096,7229,0.0037371309229492326
4096,7230,0.003736668933333333
4096,7231,0.003736206755635458
4096,7232,0.0037357447782079647
4096,7233,0.0037352826373565602
4096,7234,0.003734822543267901
4096,7235,0.003734361034139599
4096,7236,0.0037338985710337206
4096,7237,0.0037334370377228136
4096,7238,0.00373297728350373
4096,7239,0.0037325169153197956
4096,7240,0.003732055424033149
4096,7241,0.0037315964143074163
4096,7242,0.0037311351413974038
4096,7243,0.0037306747364351787
4096,7244,0.003730215998895638
4096,7245,0.0037297540880607315
4096,7246,0.0037292949608059615
4096,7247,0.0037288341415758247
4096,7248,0.0037283746738410594
4096,7249,0.003727913429438543
4096,7250,0.0037274544336551724
4096,7251,0.003726995649703489
4096,7252,0.0037265367134583565
4096,7253,0.0037260769706328415
4096,7254,0.0037256181907912877
4096,7255,0.003725158483252929
4096,7256,0.0037246977516538038
4096,7257,0.003724239169629323
4096,7258,0.0037237814169192615
4096,7259,0.003723324976718556
4096,7260,0.003722868480440771
4096,7261,0.0037224110205205893
4096,7262,0.003721953033048747
4096,7263,0.003721493501307999
4096,7264,0.0037272546024229077
4096,7265,0.003726796584445974
4096,7266,0.003726339176988715
4096,7267,0.0037258805286913446
4096,7268,0.0037254209768849754
4096,7269,0.0037313815911404593
4096,7270,0.003730924977716644
4096,7271,0.003730466579287581
4096,7272,0.0037300067841034104
4096,7273,0.0037295475259177782
4096,7274,0.003729091379708551
4096,7275,0.003728632301580756
4096,7276,0.0037281736030786144
4096,7277,0.0037277183405249417
4096,7278,0.003727262550975543
4096,7279,0.0037268057395246604
4096,7280,0.003732716033516484
4096,7281,0.0037322578978162342
4096,7282,0.0037318023021148034
4096,7283,0.0037313429820129067
4096,7284,0.003730885935475014
4096,7285,0.003730428060947152
4096,7286,0.0037299715429591
4096,7287,0.0037295162127075616
4096,7288,0.0037290634426454445
4096,7289,0.0037286084582247225
4096,7290,0.0037281522721536353
4096,7291,0.003727697175421753
4096,7292,0.0037272409377399887
4096,7293,0.0037267835480597833
4096,7294,0.003726328115163148
4096,7295,0.0037258742289239207
4096,7296,0.0037254170337171055
4096,7297,0.003724961144031794
4096,7298,0.0037245063066593588
4096,7299,0.0037240504554048497
4096,7300,0.003723593856712329
4096,7301,0.003723137948500205
4096,7302,0.003722682803615448
4096,7303,0.0037222270015062303
4096,7304,0.003721771058871851
4096,7305,0.003721317033812457
4096,7306,0.003720861220093074
4096,7307,0.003720405771999452
4096,7308,0.0037199509417077175
4096,7309,0.00371949712600903
4096,7310,0.0037190419997264025
4096,7311,0.003724933193270414
4096,7312,0.003724479627461707
4096,7313,0.003724023770272118
4096,7314,0.003723568589280831
4096,7315,0.0037231127521531104
4096,7316,0.0037226572558775287
4096,7317,0.0037222066535465355
4096,7318,0.003721753459961738
4096,7319,0.003721299561415494
4096,7320,0.0037208451628415297
4096,7321,0.003720389819423576
4096,7322,0.0037199362086861513
4096,7323,0.003725651946196914
4096,7324,0.003725196504915347
4096,7325,0.003724743527918089
4096,7326,0.003724288334971335
4096,7327,0.003723835233792821
4096,7328,0.003723380133187773
4096,7329,0.0037229255527357072
4096,7330,0.003722470353069577
4096,7331,0.0037220175313054157
4096,7332,0.003721564999727223
4096,7333,0.0037211101475521616
4096,7334,0.0037206579315516774
4096,7335,0.003720203952283572
4096,7336,0.0037197523955834243
4096,7337,0.003719297822815865
4096,7338,0.003718847650040883
4096,7339,0.003731210307943862
4096,7340,0.003730758946049046
4096,7341,0.003743105112927394
4096,7342,0.0037426510566603106
4096,7343,0.0037421980457578645
4096,7344,0.0037417432794117646
4096,7345,0.0037412906594962558
4096,7346,0.003740834692894092
4096,7347,0.0037403809680141556
4096,7348,0.0037399255601524226
4096,7349,0.003739472177983399
4096,7350,0.003745370488163265
4096,7351,0.003744917003128826
4096,7352,0.0037444644181175188
4096,7353,0.0037440115615395074
4096,7354,0.003743556497416372
4096,7355,0.003743100361930659
4096,7356,0.0037426481503534527
4096,7357,0.003742194567894522
4096,7358,0.0037417422321282955
4096,7359,0.003741289839923903
4096,7360,0.0037408353589673915
4096,7361,0.003740382878413259
4096,7362,0.0037462684178212443
4096,7363,0.0037458160266195845
4096,7364,0.003745363675719718
4096,7365,0.0037449119839782757
4096,7366,0.0037444589228889493
4096,7367,0.0037440038018189225
4096,7368,0.003743553456840391
4096,7369,0.003743098666033383
4096,7370,0.003742645047761194
4096,7371,0.003742190229276896
4096,7372,0.0037417378236570807
4096,7373,0.003741285445544555
4096,7374,0.0037408346563601843
4096,7375,0.0037403832976271186
4096,7376,0.0037399316919739696
4096,7377,0.0037394799460485294
4096,7378,0.0037390268457576582
4096,7379,0.003738573415367936
4096,7380,0.0037381233715447154
4096,7381,0.003737669603034819
4096,7382,0.0037433356364128963
4096,7383,0.0037428848920493026
4096,7384,0.003742433008396533
4096,7385,0.003741982389167231
4096,7386,0.003741531189818576
4096,7387,0.003741077626370651
4096,7388,0.0037406279805089334
4096,7389,0.0037401783613479496
4096,7390,0.003739729446549391
4096,7391,0.003739276526856988
4096,7392,0.0037388228495670995
4096,7393,0.0037383726479101854
4096,7394,0.003737922852853665
4096,7395,0.0037374735123732253
4096,7396,0.0037370257552731207
4096,7397,0.0037365747567932946
4096,7398,0.003736125282238443
4096,7399,0.003735676546560346
4096,7400,0.0037352256754054052
4096,7401,0.0037347763983245504
4096,7402,0.0037343285490408
4096,7403,0.0037338789328650547
4096,7404,0.003733430008373852
4096,7405,0.003732980243079001
4096,7406,0.0037325322967863895
4096,7407,0.003732084933981369
4096,7408,0.0037316346074514036
4096,7409,0.0037311849836685115
4096,7410,0.0037307371651821865
4096,7411,0.003730287878558899
4096,7412,0.00372983715974096
4096,7413,0.0037293898823688118
4096,7414,0.003728941647423793
4096,7415,0.003728495002832097
4096,7416,0.0037280477680690398
4096,7417,0.003727598472967507
4096,7418,0.0037271515856025883
4096,7419,0.003726702484431864
4096,7420,0.003726254950134771
4096,7421,0.0037258093364775638
4096,7422,0.003725362682565346
4096,7423,0.0037249160657416135
4096,7424,0.0037244690484913795
4096,7425,0.0037240233002020203
4096,7426,0.003723578476164826
4096,7427,0.003723131002827521
4096,7428,0.003722685590737749
4096,7429,0.0037222386541930275
4096,7430,0.0037217893421265143
4096,7431,0.0037213415820212623
4096,7432,0.003720896532023681
4096,7433,0.0037204506559935426
4096,7434,0.0037200064726930324
4096,7435,0.003719558767720242
4096,7436,0.0037191144927380313
4096,7437,0.003718667881941643
4096,7438,0.003718225216724926
4096,7439,0.003717776018819734
4096,7440,0.0037173325532258066
4096,7441,0.0037291850646418495
4096,7442,0.0037287386874496104
4096,7443,0.003728293088808276
4096,7444,0.0037341158100483614
4096,7445,0.0037336663862995298
4096,7446,0.00373322043620736
4096,7447,0.003732772988048879
4096,7448,0.0037323251761546723
4096,7449,0.0037318774971137067
4096,7450,0.0037314293124832217
4096,7451,0.0037309828763924307
4096,7452,0.0037305354269994632
4096,7453,0.0037300912703609286
4096,7454,0.0037296433887845453
4096,7455,0.0037291991407109324
4096,7456,0.0037287523715128757
4096,7457,0.003728306807295159
4096,7458,0.003727861515151515
4096,7459,0.0037274176852124946
4096,7460,0.00372697536461126
4096,7461,0.003732780563463343
4096,7462,0.0037323349104797644
4096,7463,0.0037318881163071155
4096,7464,0.0037314437971597
4096,7465,0.00373099964474213
4096,7466,0.0037305568700776856
4096,7467,0.003730112789875452
4096,7468,0.003729669723620782
4096,7469,0.003729222786718436
4096,7470,0.003728776580990629
4096,7471,0.0037283304358184982
4096,7472,0.003727887186295503
4096,7473,0.0037274410566037735
4096,7474,0.0037269952804388547
4096,7475,0.0037265512703678933
4096,7476,0.003726106838148743
4096,7477,0.0037256635000668717
4096,7478,0.0037252189173575825
4096,7479,0.0037247748065249364
4096,7480,0.0037243314727272727
4096,7481,0.0037238879045582143
4096,7482,0.0037234426570435714
4096,7483,0.0037229976271548845
4096,7484,0.003722555742116515
4096,7485,0.0037221073197060786
4096,7486,0.003721663452043815
4096,7487,0.0037274224383598235
4096,7488,0.0037269796696047007
4096,7489,0.003726535787955668
4096,7490,0.0037260931158878503
4096,7491,0.003725648707515685
4096,7492,0.00372520642445275
4096,7493,0.0037247660659281995
4096,7494,0.00372432440592474
4096,7495,0.003723884603869246
4096,7496,0.0037234419242262538
4096,7497,0.0037230005700947043
4096,7498,0.0037225564035742865
4096,7499,0.003722115429790639
4096,7500,0.0037276945912
4096,7501,0.0037272539837355017
4096,7502,0.003726812954678752
4096,7503,0.0037263715628415304
4096,7504,0.0037259291996268656
4096,7505,0.0037254874107928047
4096,7506,0.0037250434449773518
4096,7507,0.0037246016810976424
4096,7508,0.003724159309270112
4096,7509,0.0037237153461179917
4096,7510,0.0037232737249001334
4096,7511,0.003722833309279723
4096,7512,0.0037223911155484556
4096,7513,0.003721950198322907
4096,7514,0.0037215077016236357
4096,7515,0.003721063521490353
4096,7516,0.003720623833688132
4096,7517,0.003720181889317547
4096,7518,0.0037197424469273743
4096,7519,0.0037193045830562575
4096,7520,0.0037188636215425533
4096,7521,0.00371842181890706
4096,7522,0.0037179810919968095
4096,7523,0.003717543601754619
4096,7524,0.0037171012511961724
4096,7525,0.0037166633746179402
4096,7526,0.003716224142971034
4096,7527,0.003715785168593065
4096,7528,0.0037153452364505845
4096,7529,0.0037149047087262584
4096,7530,0.0037144639250996014
4096,7531,0.0037140266432080737
4096,7532,0.0037135863728093464
4096,7533,0.003713148016195407
4096,7534,0.003712708119723918
4096,7535,0.003712270217120106
4096,7536,0.0037118331313694265
4096,7537,0.0037113925697227013
4096,7538,0.003710953442557708
4096,7539,0.003710517369677676
4096,7540,0.003710077856763926
4096,7541,0.003709640395703488
4096,7542,0.0037092001251657386
4096,7543,0.003708763117327323
4096,7544,0.0037083247810180274
4096,7545,0.0037078862345924454
4096,7546,0.0037074480376358336
4096,7547,0.0037070103871737117
4096,7548,0.003706574250397456
4096,7549,0.003706135388263346
4096,7550,0.003705699156821192
4096,7551,0.003705261271884519
4096,7552,0.0037048261332097454
4096,7553,0.0037043895111876076
4096,7554,0.003703951868149325
4096,7555,0.0037096915984116477
4096,7556,0.003709255406299629
4096,7557,0.0037088214341669972
4096,7558,0.003708385309076475
4096,7559,0.0037139230422013492
4096,7560,0.0037134875674603176
4096,7561,0.0037130498246263723
4096,7562,0.0037126141496958477
4096,7563,0.00371217717281502
4096,7564,0.0037117410552617663
4096,7565,0.00371130542419035
4096,7566,0.0037108698279143537
4096,7567,0.003710431767411127
4096,7568,0.0037099938572938687
4096,7569,0.0037095558773946363
4096,7570,0.0037091206718626152
4096,7571,0.0037086826905296526
4096,7572,0.0037082456259904914
4096,7573,0.003707812286280206
4096,7574,0.003707378399788751
4096,7575,0.003706942597491749
4096,7576,0.0037065081631467794
4096,7577,0.0037060757225814965
4096,7578,0.0037056381881762994
4096,7579,0.003705202346483705
4096,7580,0.0037047656108179423
4096,7581,0.0037043302189684736
4096,7582,0.0037038958235294118
4096,7583,0.0037034617512857705
4096,7584,0.003703027515822785
4096,7585,0.003702594055108767
4096,7586,0.0037021616353809647
4096,7587,0.0037017279280347963
4096,7588,0.0037012947050606222
4096,7589,0.003700859788641455
4096,7590,0.003700425833465086
4096,7591,0.003699989989988144
4096,7592,0.0036995547581664913
4096,7593,0.003699119363624391
4096,7594,0.0037110725304187516
4096,7595,0.003716778891112574
4096,7596,0.0037163430092153767
4096,7597,0.0037159088279584045
4096,7598,0.003715475362200579
4096,7599,0.0037150426695617845
4096,7600,0.003714609165789474
4096,7601,0.0037141742957505592
4096,7602,0.003713739274138385
4096,7603,0.0037133042301723007
4096,7604,0.003712868281430826
4096,7605,0.003712434019197896
4096,7606,0.0037120007843807518
4096,7607,0.0037115636653082687
4096,7608,0.0037111292954784434
4096,7609,0.0037106924379024836
4096,7610,0.0037102572683311436
4096,7611,0.0037098234147943765
4096,7612,0.003715488851287441
4096,7613,0.0037150524965191122
4096,7614,0.0037146191418439716
4096,7615,0.0037141848388706497
4096,7616,0.003713749650997899
4096,7617,0.0037133156229486675
4096,7618,0.0037188115158834343
4096,7619,0.003718377536947106
4096,7620,0.003717943798425197
4096,7621,0.003729844085553077
4096,7622,0.0037294088066124375
4096,7623,0.003728974138003411
4096,7624,0.00372854094386149
4096,7625,0.0037281049930491805
4096,7626,0.0037276720375032783
4096,7627,0.003727241581486823
4096,7628,0.00372680448636602
4096,7629,0.0037263710310656705
4096,7630,0.003732010452162516
4096,7631,0.003731575391691783
4096,7632,0.003731138752620545
4096,7633,0.003730703332896633
4096,7634,0.003730265690070736
4096,7635,0.003729831477144728
4096,7636,0.0037293967221058147
4096,7637,0.0037289605661909126
4096,7638,0.0037285233574234095
4096,7639,0.003734201266657939
4096,7640,0.00373376665
4096,7641,0.0037333287658683416
4096,7642,0.0037328929170374245
4096,7643,0.0037324567449954207
4096,7644,0.0037320225264259547
4096,7645,0.0037315863068672337
