BLOCK_SIZE,n,t
1048576,7634,0.0001803196772334294
1048576,7635,0.00018032145461689588
1048576,7636,0.00018032315060240964
1048576,7637,0.0001803258475841299
1048576,7638,0.00018032635742340925
1048576,7639,0.00018032683283152244
1048576,7640,0.0001803287342931937
1048576,7641,0.00018033069284125114
1048576,7642,0.0001803378728081654
1048576,7643,0.00018034072615465133
1048576,7644,0.0001803437061747776
1048576,7645,0.00018034704172661871
1048576,7646,0.00018035265236725085
1048576,7647,0.00018035713534719498
1048576,7648,0.0001803614103033473
1048576,7649,0.00018036459249575108
1048576,7650,0.00018036422274509805
1048576,7651,0.00018036690942360476
1048576,7652,0.000180369296915839
1048576,7653,0.00018037042022736182
1048576,7654,0.00018037245074470866
1048576,7655,0.00018037577818419333
1048576,7656,0.00018037855329153607
1048576,7657,0.0001803828888598668
1048576,7658,0.00018038736145207626
1048576,7659,0.0001803903063063063
1048576,7660,0.00018039448955613576
1048576,7661,0.00018039604464169167
1048576,7662,0.0001803978290263639
1048576,7663,0.0001803995897168211
1048576,7664,0.00018040285229645094
1048576,7665,0.0001804041184605349
1048576,7666,0.00018040751761022697
1048576,7667,0.00018041175218468761
1048576,7668,0.0001804134525299948
1048576,7669,0.00018041494614682487
1048576,7670,0.00018041814680573665
1048576,7671,0.00018042055585973144
1048576,7672,0.00018042213946819604
1048576,7673,0.0001804237458621139
1048576,7674,0.00018043029945269743
1048576,7675,0.0001804315713355049
1048576,7676,0.0001804358892652423
1048576,7677,0.00018043643949459425
1048576,7678,0.00018044119093513935
1048576,7679,0.0001804451511915614
1048576,7680,0.00018044684453124999
1048576,7681,0.00018044956724384847
1048576,7682,0.00018045278026555583
1048576,7683,0.0001804530646882728
1048576,7684,0.00018045445887558562
1048576,7685,0.0001804571791802212
1048576,7686,0.0001804627462919594
1048576,7687,0.00018046475608169638
1048576,7688,0.00018046659365244537
1048576,7689,0.00018046951671218625
1048576,7690,0.00018047068972691806
1048576,7691,0.00018047466311272916
1048576,7692,0.00018047670410816432
1048576,7693,0.00018047833329000391
1048576,7694,0.00018048001923576815
1048576,7695,0.00018048293827160495
1048576,7696,0.00018048811772349274
1048576,7697,0.00018048953904118488
1048576,7698,0.00018049110833982853
1048576,7699,0.0001804952232757501
1048576,7700,0.0001804969057142857
1048576,7701,0.000180497766004415
1048576,7702,0.00018050058893793818
1048576,7703,0.0001805062523692068
1048576,7704,0.0001805091414849429
1048576,7705,0.00018051102634652824
1048576,7706,0.00018051507786140668
1048576,7707,0.00018051748618139356
1048576,7708,0.0001805189356512714
1048576,7709,0.00018052556129199637
1048576,7710,0.00018052893618677044
1048576,7711,0.000180531079237453
1048576,7712,0.00018053559232365145
1048576,7713,0.00018054052534681705
1048576,7714,0.00018054612937516205
1048576,7715,0.0001805492142579391
1048576,7716,0.0001805509432348367
1048576,7717,0.00018055524582091486
1048576,7718,0.00018055639258875356
1048576,7719,0.00018055826791035106
1048576,7720,0.00018056215803108808
1048576,7721,0.0001805645097785261
1048576,7722,0.000180566826987827
1048576,7723,0.0001805682903016962
1048576,7724,0.00018056899093733816
1048576,7725,0.00018057477721682846
1048576,7726,0.00018057778617654673
1048576,7727,0.00018057770027177429
1048576,7728,0.00018057776216356107
1048576,7729,0.00018058016638633717
1048576,7730,0.00018058264993531695
1048576,7731,0.00018058694062863796
1048576,7732,0.00018059102560786342
1048576,7733,0.00018059913332471226
1048576,7734,0.00018060228368244117
1048576,7735,0.00018060414919198448
1048576,7736,0.00018061126344364012
1048576,7737,0.00018061426340959026
1048576,7738,0.00018061520599638148
1048576,7739,0.00018061686445277166
1048576,7740,0.00018062106589147286
1048576,7741,0.00018062540291951943
1048576,7742,0.00018062613924050633
1048576,7743,0.00018062866950794266
1048576,7744,0.00018063370738636365
1048576,7745,0.00018063665539057457
1048576,7746,0.0001806383663826491
1048576,7747,0.000180639963340648
1048576,7748,0.00018064135570469798
1048576,7749,0.0001806418743063621
1048576,7750,0.0001806450464516129
1048576,7751,0.00018064661875886982
1048576,7752,0.0001806481568627451
1048576,7753,0.0001806500688765639
1048576,7754,0.00018065398684549908
1048576,7755,0.0001806549789813024
1048576,7756,0.0001806582266632285
1048576,7757,0.0001806621191182158
1048576,7758,0.00018066499097705595
1048576,7759,0.00018066937981698673
1048576,7760,0.0001806736432989691
1048576,7761,0.00018067360211312974
1048576,7762,0.00018067468126771452
1048576,7763,0.00018068100322040447
1048576,7764,0.00018068116486347246
1048576,7765,0.00018068408834513844
1048576,7766,0.00018068826706155037
1048576,7767,0.0001806914492081885
1048576,7768,0.00018069657672502575
1048576,7769,0.00018069812794439442
1048576,7770,0.00018070078712998714
1048576,7771,0.00018070355887273194
1048576,7772,0.0001807048592382913
1048576,7773,0.0001807079235816287
1048576,7774,0.0001807084319526627
1048576,7775,0.00018071271588424438
1048576,7776,0.00018071548431069958
1048576,7777,0.00018071819544811623
1048576,7778,0.0001807179452301363
1048576,7779,0.00018072320889574495
1048576,7780,0.00018072495784061696
1048576,7781,0.00018072653669194192
1048576,7782,0.00018072652248779235
1048576,7783,0.00018072897031992804
1048576,7784,0.00018073350642343268
1048576,7785,0.00018073661888246627
1048576,7786,0.0001807418525558695
1048576,7787,0.00018074435366636704
1048576,7788,0.00018074470980996405
1048576,7789,0.0001807455393503659
1048576,7790,0.00018074824210526314
1048576,7791,0.00018074848466178924
1048576,7792,0.0001807519984599589
1048576,7793,0.0001807531654048505
1048576,7794,0.00018075560636386965
1048576,7795,0.00018075700910840284
1048576,7796,0.00018075746408414574
1048576,7797,0.00018076167320764397
1048576,7798,0.00018076562195434729
1048576,7799,0.00018076835260930887
1048576,7800,0.0001807724687179487
1048576,7801,0.00018077293347006795
1048576,7802,0.0001807755385798513
1048576,7803,0.0001807775119825708
1048576,7804,0.00018077928216299333
1048576,7805,0.00018078743728379244
1048576,7806,0.00018078793338457597
1048576,7807,0.00018079354092481108
1048576,7808,0.0001807953081454918
1048576,7809,0.00018079958509412217
1048576,7810,0.00018080074340588988
1048576,7811,0.0001808050185635642
1048576,7812,0.00018080764976958526
1048576,7813,0.00018081313784717778
1048576,7814,0.0001808156547222933
1048576,7815,0.00018081947536788227
1048576,7816,0.0001808225081883316
1048576,7817,0.00018082641678393246
1048576,7818,0.00018082644614991045
1048576,7819,0.0001808266215628597
1048576,7820,0.00018082754987212276
1048576,7821,0.00018082783761667304
1048576,7822,0.0001808297660444899
1048576,7823,0.00018083518803528058
1048576,7824,0.00018083409279141103
1048576,7825,0.00018083885009584664
1048576,7826,0.00018084204523383592
1048576,7827,0.0001808434539414846
1048576,7828,0.00018084500817577923
1048576,7829,0.00018085195095159025
1048576,7830,0.00018085284137931034
1048576,7831,0.00018085831107138295
1048576,7832,0.00018086265704800818
1048576,7833,0.00018086305221498786
1048576,7834,0.0001808673964768956
1048576,7835,0.0001808721314613912
1048576,7836,0.00018087712327718224
1048576,7837,0.00018087991603930076
1048576,7838,0.0001808836277111508
1048576,7839,0.0001808859926010971
1048576,7840,0.0001808900392857143
1048576,7841,0.00018089434281341667
1048576,7842,0.0001808954843152257
1048576,7843,0.00018089826188958307
1048576,7844,0.0001809011282508924
1048576,7845,0.0001809062908859146
1048576,7846,0.0001809118888605659
1048576,7847,0.00018091765235121705
1048576,7848,0.00018092005555555554
1048576,7849,0.0001809205320422984
1048576,7850,0.00018092313579617835
1048576,7851,0.00018092605247739142
1048576,7852,0.00018092770351502802
1048576,7853,0.00018092924207309307
1048576,7854,0.00018093210084033613
1048576,7855,0.00018093439872692553
1048576,7856,0.00018093846435845214
1048576,7857,0.0001809387366679394
1048576,7858,0.0001809389302621532
1048576,7859,0.0001809433630232854
1048576,7860,0.00018094691094147584
1048576,7861,0.00018094928380613153
1048576,7862,0.00018094964385652505
1048576,7863,0.0001809518038916444
1048576,7864,0.00018095721541200405
1048576,7865,0.00018095879186268276
1048576,7866,0.00018096043579964404
1048576,7867,0.00018096844769289436
1048576,7868,0.00018097166522623286
1048576,7869,0.00018097218985894015
1048576,7870,0.0001809761542566709
1048576,7871,0.00018098289823402362
1048576,7872,0.00018099079039634146
1048576,7873,0.00018099381277784834
1048576,7874,0.00018099316205232412
1048576,7875,0.0001809972662857143
1048576,7876,0.0001809998849669883
1048576,7877,0.00018100370801066396
1048576,7878,0.00018100402716425489
1048576,7879,0.00018100686736895546
1048576,7880,0.00018100833477157358
1048576,7881,0.0001810119873112549
1048576,7882,0.000181013420451662
1048576,7883,0.00018101631383990867
1048576,7884,0.00018102027625570776
1048576,7885,0.00018102062625237794
1048576,7886,0.00018102108775044383
1048576,7887,0.0001810216381387093
1048576,7888,0.00018102350329614604
1048576,7889,0.00018102522322220816
1048576,7890,0.000181029371356147
1048576,7891,0.00018103257179064757
1048576,7892,0.00018103408945767868
1048576,7893,0.00018103443734955024
1048576,7894,0.00018103746871041295
1048576,7895,0.00018103875161494615
1048576,7896,0.00018104329559270516
1048576,7897,0.00018104571178928708
1048576,7898,0.00018104946315522917
1048576,7899,0.00018105181162172428
1048576,7900,0.00018105401493670887
1048576,7901,0.00018105695228452093
1048576,7902,0.0001810600002531005
1048576,7903,0.00018105888751107174
1048576,7904,0.00018106025506072873
1048576,7905,0.00018106313447185325
1048576,7906,0.00018106570174550974
1048576,7907,0.00018106857973947138
1048576,7908,0.0001810730017703591
1048576,7909,0.00018107331091161966
1048576,7910,0.00018107570872313527
1048576,7911,0.00018108003943875616
1048576,7912,0.00018108471334681494
1048576,7913,0.00018108458789334008
1048576,7914,0.00018108664948193075
1048576,7915,0.00018108667871130765
1048576,7916,0.00018109069429004547
1048576,7917,0.00018109543008715422
1048576,7918,0.00018109807805001264
1048576,7919,0.00018109701831039274
1048576,7920,0.0001811023626262626
1048576,7921,0.00018110655094053782
1048576,7922,0.0001811077982832618
1048576,7923,0.00018110896731036224
1048576,7924,0.00018111422942958103
1048576,7925,0.00018111980088328077
1048576,7926,0.00018112391824375474
1048576,7927,0.00018112609436104452
1048576,7928,0.0001811261740665994
1048576,7929,0.00018112895850674738
1048576,7930,0.00018113048978562422
1048576,7931,0.00018113710780481653
1048576,7932,0.00018114011169944528
1048576,7933,0.0001811420068070087
1048576,7934,0.00018114256112931686
1048576,7935,0.00018114474328922495
1048576,7936,0.00018114859753024195
1048576,7937,0.00018115114400907143
1048576,7938,0.00018115576064499874
1048576,7939,0.00018115614661796196
1048576,7940,0.0001811599420654912
1048576,7941,0.00018116007278680266
1048576,7942,0.00018116272702090155
1048576,7943,0.00018116532519199294
1048576,7944,0.00018116759038267876
1048576,7945,0.00018116879345500314
1048576,7946,0.000181173889755852
1048576,7947,0.00018117802239838934
1048576,7948,0.0001811784051333669
1048576,7949,0.00018117847804755314
1048576,7950,0.00018117971194968555
1048576,7951,0.0001811855442082757
1048576,7952,0.00018118748440643862
1048576,7953,0.0001811913803596127
1048576,7954,0.00018119375006286147
1048576,7955,0.0001811979537397863
1048576,7956,0.00018120329411764707
1048576,7957,0.00018120613673495037
1048576,7958,0.00018120781879869314
1048576,7959,0.00018120921346902877
1048576,7960,0.0001812107512562814
1048576,7961,0.0001812119241301344
1048576,7962,0.00018121417834714894
1048576,7963,0.00018121951199296746
1048576,7964,0.0001812233538422903
1048576,7965,0.00018122503226616449
1048576,7966,0.0001812303625407984
1048576,7967,0.00018123357298857788
1048576,7968,0.00018123754392570282
1048576,7969,0.00018123720165641864
1048576,7970,0.0001812413696361355
1048576,7971,0.0001812440920838038
1048576,7972,0.0001812457664325138
1048576,7973,0.00018124526828044651
1048576,7974,0.000181247426887384
1048576,7975,0.00018124816351097178
1048576,7976,0.00018125201830491476
1048576,7977,0.00018125193857339853
1048576,7978,0.00018125346753572325
1048576,7979,0.00018125692367464597
1048576,7980,0.00018125715187969924
1048576,7981,0.00018126147700789374
1048576,7982,0.00018126347657228763
1048576,7983,0.00018126604910434675
1048576,7984,0.00018126594539078156
1048576,7985,0.00018126784520976832
1048576,7986,0.00018127216629100926
1048576,7987,0.00018127340503317892
1048576,7988,0.00018127633800701053
1048576,7989,0.00018128015020653398
1048576,7990,0.00018128426958698374
1048576,7991,0.0001812855940432987
1048576,7992,0.00018128565315315317
1048576,7993,0.00018128659176779683
1048576,7994,0.00018128866249687264
1048576,7995,0.0001812954056285178
1048576,7996,0.00018129978339169586
1048576,7997,0.00018130362160810303
1048576,7998,0.0001813065026256564
1048576,7999,0.0001813064713089136
1048576,8000,0.000181311626
1048576,8001,0.00018131195675540559
1048576,8002,0.00018131338590352412
1048576,8003,0.0001813161984255904
1048576,8004,0.0001813171764117941
1048576,8005,0.00018131883472829481
1048576,8006,0.00018131955958031475
1048576,8007,0.00018132071212688898
1048576,8008,0.000181321239010989
1048576,8009,0.00018132528855038083
1048576,8010,0.00018132898526841449
1048576,8011,0.00018133055323929598
1048576,8012,0.0001813317586120819
1048576,8013,0.00018133462024210657
1048576,8014,0.00018133866558522587
1048576,8015,0.0001813422380536494
1048576,8016,0.00018134367140718561
1048576,8017,0.00018134904053885493
1048576,8018,0.00018135196358194062
1048576,8019,0.00018135336251402917
1048576,8020,0.00018135481596009975
1048576,8021,0.0001813580336616382
1048576,8022,0.00018136172076788833
1048576,8023,0.00018136832157547052
1048576,8024,0.00018137086789631106
1048576,8025,0.00018137271252336449
1048576,8026,0.00018137694418141043
1048576,8027,0.000181381776504298
1048576,8028,0.00018138555705032386
1048576,8029,0.0001813871144600822
1048576,8030,0.00018138668966376087
1048576,8031,0.000181389176690325
1048576,8032,0.00018139078784860558
1048576,8033,0.00018139228905763723
1048576,8034,0.0001813946649240727
1048576,8035,0.0001813975982576229
1048576,8036,0.0001813998855151817
1048576,8037,0.00018140242378997137
