BLOCK_SIZE,n,t
262144,5062,0.0025293151722639274
262144,5063,0.0025288693288564095
262144,5064,0.00252842317535545
262144,5065,0.002527978343928924
262144,5066,0.002527532681010659
262144,5067,0.0025270878535622655
262144,5068,0.0025266416925809
262144,5069,0.002526196193332018
262144,5070,0.00252575180591716
262144,5071,0.002525306310786827
262144,5072,0.002524863521687697
262144,5073,0.0025244194346540506
262144,5074,0.002523975210878991
262144,5075,0.002523530365320197
262144,5076,0.0025230860066981875
262144,5077,0.0025226431045893244
262144,5078,0.002522199857030327
262144,5079,0.0025217561610553258
262144,5080,0.0025213130728346457
262144,5081,0.002520869899232435
262144,5082,0.0025204268484848484
262144,5083,0.0025199862022427704
262144,5084,0.0025195455047206925
262144,5085,0.0025191041852507374
262144,5086,0.0025186634368855685
262144,5087,0.0025182229648122666
262144,5088,0.002517778866745283
262144,5089,0.0025173390359599134
262144,5090,0.0025168981697445973
262144,5091,0.002516456906698095
262144,5092,0.0025160153334642574
262144,5093,0.0025155746412723347
262144,5094,0.0025151357263447196
262144,5095,0.0025146940863591755
262144,5096,0.0025142532919937206
262144,5097,0.0025138105842652542
262144,5098,0.0025133714986269127
262144,5099,0.002512932240047068
262144,5100,0.0025124923607843137
262144,5101,0.0025120558415996862
262144,5102,0.0025116184770678164
262144,5103,0.0025111799576719575
262144,5104,0.002510739629310345
262144,5105,0.0025103024697355533
262144,5106,0.0025098661010575793
262144,5107,0.002509427993342471
262144,5108,0.0025089901084573217
262144,5109,0.002508552979448033
262144,5110,0.00250811524853229
262144,5111,0.0025076779287810606
262144,5112,0.0025072395770735527
262144,5113,0.002506804490905535
262144,5114,0.0025063683026984745
262144,5115,0.002505932233822092
262144,5116,0.0025054959749804535
262144,5117,0.0025050573273402385
262144,5118,0.002504621598280578
262144,5119,0.0025041848380543074
262144,5120,0.0025037500675781253
262144,5121,0.002503314128881078
262144,5122,0.0025028777938305353
262144,5123,0.0025024416291235608
262144,5124,0.0025020075893832944
262144,5125,0.0025015718505365853
262144,5126,0.002501136813109637
262144,5127,0.002500703007996879
262144,5128,0.002500269989079563
262144,5129,0.0024998351514915187
262144,5130,0.0024993984962962965
262144,5131,0.0024989652824010914
262144,5132,0.0024985306449727203
262144,5133,0.0024980962626144554
262144,5134,0.0024976639493572263
262144,5135,0.0024972283992210323
262144,5136,0.0024967945751557634
262144,5137,0.0024963625454545455
262144,5138,0.002495930820552744
262144,5139,0.00249549873360576
262144,5140,0.0024950647459143966
262144,5141,0.002494633782143552
262144,5142,0.0024942035157526255
262144,5143,0.0024937717421738286
262144,5144,0.0024933415886469676
262144,5145,0.0024929110382896015
262144,5146,0.0024924809972794405
262144,5147,0.0024920497575286575
262144,5148,0.0024916189926184927
262144,5149,0.0024911868751213827
262144,5150,0.002490756939417476
262144,5151,0.0024903259421471557
262144,5152,0.0024898956246118013
262144,5153,0.0024894644839899087
262144,5154,0.002489035352347691
262144,5155,0.0024886074440349177
262144,5156,0.0024881788157486424
262144,5157,0.0024877488198565057
262144,5158,0.002487319825513765
262144,5159,0.0024868908106222137
262144,5160,0.0024864629325581393
262144,5161,0.0024860356120906804
262144,5162,0.0024856066183649747
262144,5163,0.002485177228742979
262144,5164,0.0024847498435321457
262144,5165,0.0024843225386253632
262144,5166,0.002483893987611305
262144,5167,0.0024834657727888522
262144,5168,0.002483039967879257
262144,5169,0.0024826123555813503
262144,5170,0.0024821854355899418
262144,5171,0.0024817589015664284
262144,5172,0.002481331343387471
262144,5173,0.002480901894838585
262144,5174,0.002480475534209509
262144,5175,0.002480048046763285
262144,5176,0.0024796219814528595
262144,5177,0.002479194518446977
262144,5178,0.002478767390498262
262144,5179,0.0024783431079358946
262144,5180,0.0024779167845559846
262144,5181,0.002477491100945763
262144,5182,0.0024770644110382093
262144,5183,0.002476637344009261
262144,5184,0.0024762140694444446
262144,5185,0.0024757891780135
262144,5186,0.0024753652302352486
262144,5187,0.0024749403612878353
262144,5188,0.0024745156904394756
262144,5189,0.002474092859125072
262144,5190,0.0024736700050096336
262144,5191,0.0024732454005008666
262144,5192,0.002472820874807396
262144,5193,0.00247239668207202
262144,5194,0.0024719727373892953
262144,5195,0.0024715492604427333
262144,5196,0.002471125557351809
262144,5197,0.002470703099865307
262144,5198,0.0024702815486725665
262144,5199,0.0024698589424889403
262144,5200,0.002469436363846154
262144,5201,0.0024690132547587
262144,5202,0.002468590358708189
262144,5203,0.0024681716625024027
262144,5204,0.0024677515568793233
262144,5205,0.0024673309706051876
262144,5206,0.0024669089419900115
262144,5207,0.002466487852122143
262144,5208,0.0024660677507680495
262144,5209,0.002465646410827414
262144,5210,0.00246522324184261
262144,5211,0.0024648026137017846
262144,5212,0.002464382163085188
262144,5213,0.0024639633408785728
262144,5214,0.002463543853471423
262144,5215,0.0024631239363374882
262144,5216,0.002462703473159509
262144,5217,0.0024622827835921028
262144,5218,0.0024618630302798007
262144,5219,0.002461442662962253
262144,5220,0.0024610235344827585
262144,5221,0.0024606041792760006
262144,5222,0.002460185809268479
262144,5223,0.002459766000765843
262144,5224,0.002459348254211332
262144,5225,0.002458928766698565
262144,5226,0.0024585114244163797
262144,5227,0.0024580955867610486
262144,5228,0.002457674579571538
262144,5229,0.0024572565905526867
262144,5230,0.0024568379881453155
262144,5231,0.0024564216126935576
262144,5232,0.0024560032457951074
262144,5233,0.0024555856774316834
262144,5234,0.002455168234619794
262144,5235,0.0024547502968481376
262144,5236,0.002454333895339954
262144,5237,0.0024539152362039337
262144,5238,0.002453499287132493
262144,5239,0.0024530809471273144
262144,5240,0.0024526642083969466
262144,5241,0.0024522460194619346
262144,5242,0.0024518305723006486
262144,5243,0.0024514151157734123
262144,5244,0.002451001376048818
262144,5245,0.002450585548903718
262144,5246,0.0024501706511627906
262144,5247,0.002449757083666857
262144,5248,0.002449343891387195
262144,5249,0.002448927976376453
262144,5250,0.002448514798095238
262144,5251,0.0024481010569415347
262144,5252,0.0024476857837014473
262144,5253,0.0024472724256615268
262144,5254,0.002446859442329654
262144,5255,0.00244644355585157
262144,5256,0.002446030151826484
262144,5257,0.002445618459577706
262144,5258,0.002445205369722328
262144,5259,0.0024447912994865944
262144,5260,0.00244437767148289
262144,5261,0.0024439639000190076
262144,5262,0.002443550285822881
262144,5263,0.002443140001900057
262144,5264,0.0024427282040273557
262144,5265,0.0024423151099715102
262144,5266,0.0024419037086973036
262144,5267,0.002441491763432694
262144,5268,0.00244107840546697
262144,5269,0.002440667272347694
262144,5270,0.002440255378747628
262144,5271,0.0024398451083285904
262144,5272,0.0024394312932473445
262144,5273,0.002439021668499905
262144,5274,0.002438613315510049
262144,5275,0.002438200102369668
262144,5276,0.0024377891785443517
262144,5277,0.002437377993556945
262144,5278,0.002436967897309587
262144,5279,0.002436558954726274
262144,5280,0.0024361519984848487
262144,5281,0.0024357418178375307
262144,5282,0.0024353302453616055
262144,5283,0.0024349201593791407
262144,5284,0.002434510062074186
262144,5285,0.002434101799053926
262144,5286,0.00243369197805524
262144,5287,0.002433282977870248
262144,5288,0.0024328751289712557
262144,5289,0.002432470159954623
262144,5290,0.002432062785255198
262144,5291,0.0024316531725571723
262144,5292,0.0024312451598639457
262144,5293,0.0024308349102588325
262144,5294,0.002430427720816018
262144,5295,0.0024300202538243628
262144,5296,0.0024296135876132933
262144,5297,0.0024292061789692276
262144,5298,0.002428798160815402
262144,5299,0.0024283905457633515
262144,5300,0.0024279845433962262
262144,5301,0.00242757869420864
262144,5302,0.0024271719211618257
262144,5303,0.002426766030548746
262144,5304,0.0024263601270739063
262144,5305,0.0024259554371347785
262144,5306,0.0024255494089709764
262144,5307,0.002425143235726399
262144,5308,0.002424734748304446
262144,5309,0.0024243304207948765
262144,5310,0.0024239243258003767
262144,5311,0.0024235211474298627
262144,5312,0.0024231177402108434
262144,5313,0.0024227138065123282
262144,5314,0.002422309859239744
262144,5315,0.0024219046920037628
262144,5316,0.0024215019751693003
262144,5317,0.0024210971615572694
262144,5318,0.0024206941195938324
262144,5319,0.0024202899902237263
262144,5320,0.0024198873342105263
262144,5321,0.002419482665664349
262144,5322,0.0024190785625704623
262144,5323,0.0024186772034566974
262144,5324,0.002418274080390684
262144,5325,0.0024178723954929576
262144,5326,0.0024174703007885843
262144,5327,0.0024170695449596395
262144,5328,0.0024166663164414412
262144,5329,0.0024162634869581536
262144,5330,0.0024158619133208257
262144,5331,0.002415461298067905
262144,5332,0.002415057520255064
262144,5333,0.002414655673729608
262144,5334,0.0024142538953880765
262144,5335,0.0024138518395501406
262144,5336,0.002413448666041979
262144,5337,0.002413045955780401
262144,5338,0.0024126452412888723
262144,5339,0.00241224405094587
262144,5340,0.0024118440644194756
262144,5341,0.002411443552892717
262144,5342,0.0024110452643204792
262144,5343,0.0024106442620250796
262144,5344,0.002410243821482036
262144,5345,0.002409844287371375
262144,5346,0.002409443636737748
262144,5347,0.0024090452560314194
262144,5348,0.002408645069184742
262144,5349,0.0024082452787436907
262144,5350,0.0024078465405607476
262144,5351,0.0024074470155111194
262144,5352,0.0024070477219730944
262144,5353,0.002406648790958341
262144,5354,0.0024062513220022416
262144,5355,0.002405853328478058
262144,5356,0.002405454088872293
262144,5357,0.002405057147657271
262144,5358,0.0024046587472937664
262144,5359,0.0024042599873110655
262144,5360,0.002403860113432836
262144,5361,0.002403462077224398
262144,5362,0.0024030644845207012
262144,5363,0.002402666581018087
262144,5364,0.0024022694489187176
262144,5365,0.0024018720059645854
262144,5366,0.00240147492396571
262144,5367,0.0024010793486118876
262144,5368,0.0024006826441877794
262144,5369,0.0024002868075991804
262144,5370,0.0023998893508379885
262144,5371,0.0023994945291379633
262144,5372,0.0023990977442293372
262144,5373,0.0023987025460636517
262144,5374,0.0023983062199478974
262144,5375,0.002397911267348837
262144,5376,0.0023975133883928574
262144,5377,0.002397117716942533
262144,5378,0.0023967235816288583
262144,5379,0.002396328498233872
262144,5380,0.0023959331040892193
262144,5381,0.0023955381839806727
262144,5382,0.002395146480490524
262144,5383,0.0023947534530930708
262144,5384,0.002394359102526003
262144,5385,0.002393967085236769
262144,5386,0.0023935742020051985
262144,5387,0.0023931799146092443
262144,5388,0.002392787371937639
262144,5389,0.002392392087956949
262144,5390,0.002391997945825603
262144,5391,0.0023916055473938045
262144,5392,0.002391213212908012
262144,5393,0.0023908187587613574
262144,5394,0.0023904238972932887
262144,5395,0.0023900318543095458
262144,5396,0.002389639255744996
262144,5397,0.0023892468841949233
262144,5398,0.0023888562534271954
262144,5399,0.0023884635862196704
262144,5400,0.002388073245185185
262144,5401,0.002387682039992594
262144,5402,0.0023872913694927803
262144,5403,0.0023868992826207663
262144,5404,0.0023865086902294594
262144,5405,0.00238611710453284
262144,5406,0.0023857268671846096
262144,5407,0.0023853376190123912
262144,5408,0.0023849471335059174
262144,5409,0.002384558384544278
262144,5410,0.0023841674070240295
262144,5411,0.00238377743559416
262144,5412,0.0023833869423503327
262144,5413,0.0023829962682431183
262144,5414,0.0023826052024381234
262144,5415,0.002382214898245614
262144,5416,0.00238182452732644
262144,5417,0.002381434430127377
262144,5418,0.0023810448017718717
262144,5419,0.0023806548300424435
262144,5420,0.002380266672324723
262144,5421,0.0023798785611510794
262144,5422,0.002379490770933235
262144,5423,0.0023791031565554123
262144,5424,0.0023787151017699115
262144,5425,0.002378326769032258
262144,5426,0.002377940085514191
262144,5427,0.002377551585037774
262144,5428,0.0023771636330140013
262144,5429,0.0023767751755387734
262144,5430,0.0023763886092081033
262144,5431,0.002376002055974959
262144,5432,0.0023756163567746685
262144,5433,0.0023752308323210015
262144,5434,0.002374843249907987
262144,5435,0.0023744571035878566
262144,5436,0.0023740715522442973
262144,5437,0.0023736848651830056
262144,5438,0.002373298013975726
262144,5439,0.0023729125975363117
262144,5440,0.0023725275654411762
262144,5441,0.0023721410593640874
262144,5442,0.0023717542429253953
262144,5443,0.002371367568620246
262144,5444,0.002370981278839089
262144,5445,0.0023705968415059686
262144,5446,0.0023702118354755786
262144,5447,0.0023698272612447217
262144,5448,0.002369439957048458
262144,5449,0.0023690525527619746
262144,5450,0.0023686684029357798
262144,5451,0.0023682833138873602
262144,5452,0.002367898027879677
262144,5453,0.0023675142530717036
262144,5454,0.0023671328588192155
262144,5455,0.002366749912373969
262144,5456,0.002366363740102639
262144,5457,0.0023659791262598496
262144,5458,0.0023655951044338585
262144,5459,0.0023652113039018133
262144,5460,0.0023648276439560438
262144,5461,0.002364443834828786
262144,5462,0.002364060826071036
262144,5463,0.0023636770082372323
262144,5464,0.0023632934593704248
262144,5465,0.002362911868252516
262144,5466,0.0023625268631540432
262144,5467,0.0023621452145600875
262144,5468,0.0023617665182882226
262144,5469,0.002361384247942951
262144,5470,0.002361001828153565
262144,5471,0.0023606196764759642
