BLOCK_SIZE,n,t
8192,4753,0.002728301522406901
8192,4754,0.002727794329406815
8192,4755,0.0027272856862250263
8192,4756,0.002726776388982338
8192,4757,0.002726268358629388
8192,4758,0.0027257626843211437
8192,4759,0.002725257647404917
8192,4760,0.002724748742016807
8192,4761,0.0027242380940978787
8192,4762,0.002723730041159177
8192,4763,0.002723224673944993
8192,4764,0.0027227193631402186
8192,4765,0.0027222153435466946
8192,4766,0.002721710612253462
8192,4767,0.0027404984422068385
8192,4768,0.0027399890750838926
8192,4769,0.002739479644789264
8192,4770,0.002738971994129979
8192,4771,0.00273846455627751
8192,4772,0.002737957331098072
8192,4773,0.0027374480356170123
8192,4774,0.002736943077084206
8192,4775,0.0027364357344502616
8192,4776,0.0027359276105527637
8192,4777,0.0027354231032028467
8192,4778,0.0027349130862285476
8192,4779,0.0027344085792006694
8192,4780,0.002733902867364017
8192,4781,0.0027333995737293454
8192,4782,0.002732893898787118
8192,4783,0.0027323888208237506
8192,4784,0.0027318807938963214
8192,4785,0.0027313782516196444
8192,4786,0.0027308742666109485
8192,4787,0.0027696392208063506
8192,4788,0.0027691278404344192
8192,4789,0.002768614453121737
8192,4790,0.002768102417536534
8192,4791,0.0027675903573366727
8192,4792,0.0027670791711185308
8192,4793,0.0027665695556019195
8192,4794,0.0027660587037964123
8192,4795,0.0027655449493222107
8192,4796,0.0027650365404503752
8192,4797,0.0027645238182197208
8192,4798,0.0027640063814089203
8192,4799,0.0027634952773494476
8192,4800,0.0027629877191666665
8192,4801,0.002762478120391585
8192,4802,0.002761968788421491
8192,4803,0.002761457637726421
8192,4804,0.0027609473584512905
8192,4805,0.0027604377123829345
8192,4806,0.002759925736579276
8192,4807,0.002759410737258165
8192,4808,0.0027589075599001663
8192,4809,0.002758401722603452
8192,4810,0.0027578971367983366
8192,4811,0.0027573902390355437
8192,4812,0.002756884940980881
8192,4813,0.0027563709412009143
8192,4814,0.0027558637644370587
8192,4815,0.0027553592265835932
8192,4816,0.0027548507192691027
8192,4817,0.002754342914677185
8192,4818,0.0027538401374014114
8192,4819,0.0027533313857646814
8192,4820,0.0027528278597510375
8192,4821,0.002752326009126737
8192,4822,0.0027518169581086686
8192,4823,0.002751311580758864
8192,4824,0.0027508041173300163
8192,4825,0.002750301636891192
8192,4826,0.002749799091172814
8192,4827,0.0027492950238243215
8192,4828,0.0027487909287489645
8192,4829,0.002748287461172085
8192,4830,0.0027668349714285714
8192,4831,0.002766327595528876
8192,4832,0.0027658198658940397
8192,4833,0.0027653079457893646
8192,4834,0.0027648036193628467
8192,4835,0.0027642998287487073
8192,4836,0.0027637961728701407
8192,4837,0.002763288146371718
8192,4838,0.0027627810748243075
8192,4839,0.0027622753387063445
8192,4840,0.0027617650363636363
8192,4841,0.0027612551807477794
8192,4842,0.0027607499281288726
8192,4843,0.0027602469890563703
8192,4844,0.0027597415359207267
8192,4845,0.0027592374707946336
8192,4846,0.0027587314560462237
8192,4847,0.002758231615844853
8192,4848,0.002757729987211221
8192,4849,0.002757223073210971
8192,4850,0.0027567196841237116
8192,4851,0.002756215143269429
8192,4852,0.002755711137262984
8192,4853,0.0027552064516793737
8192,4854,0.0027547061569839306
8192,4855,0.002754204348506694
8192,4856,0.0027536985654859967
8192,4857,0.002753195035618695
8192,4858,0.002752694915603129
8192,4859,0.002752191383412225
8192,4860,0.002751691585185185
8192,4861,0.002751189172186793
8192,4862,0.002750690111065405
8192,4863,0.002750189682500514
8192,4864,0.002749690381578947
8192,4865,0.0027491912859198358
8192,4866,0.0027486901734484173
8192,4867,0.002748185131703308
8192,4868,0.002747685172144618
8192,4869,0.002747185327582666
8192,4870,0.0027466863379876794
8192,4871,0.002746189033052761
8192,4872,0.002745689893678161
8192,4873,0.0027451916449825566
8192,4874,0.002744692482970866
8192,4875,0.0027441922814358975
8192,4876,0.002743696412633306
8192,4877,0.0027431973057207297
8192,4878,0.0027427019343993437
8192,4879,0.0027422023705677393
8192,4880,0.0027417073159836064
8192,4881,0.002741210015160828
8192,4882,0.00274071082998771
8192,4883,0.0027402126946549253
8192,4884,0.002739715087223587
8192,4885,0.002739220257113613
8192,4886,0.002738724441670078
8192,4887,0.002738228919173317
8192,4888,0.0027377336894435353
8192,4889,0.00273723584004909
8192,4890,0.0027367426335378323
8192,4891,0.002736244309957064
8192,4892,0.0027357466034341783
8192,4893,0.00273525197384018
8192,4894,0.0027535631712300775
8192,4895,0.002753061998365679
8192,4896,0.0027525622156862745
8192,4897,0.0027520638929957116
8192,4898,0.0027515669224173135
8192,4899,0.0027894225103082264
8192,4900,0.002788920718367347
8192,4901,0.0027884180559069574
8192,4902,0.002787915338229294
8192,4903,0.0027874132824801143
8192,4904,0.002786909639070147
8192,4905,0.0027864042124362896
8192,4906,0.002785902216469629
8192,4907,0.00278540042510699
8192,4908,0.002784898711491442
8192,4909,0.0027843958244041555
8192,4910,0.0027838911918533606
8192,4911,0.0027833875520260638
8192,4912,0.0027828837744299675
8192,4913,0.002782379077549359
8192,4914,0.0027818741746031745
8192,4915,0.002781370352390641
8192,4916,0.0027808648946297805
8192,4917,0.0027803653443156393
8192,4918,0.0027798648361122406
8192,4919,0.0027793659235616996
8192,4920,0.0027788673402439025
8192,4921,0.002778369048973786
8192,4922,0.0027778671926046326
8192,4923,0.0027773698602478166
8192,4924,0.0027768716766856214
8192,4925,0.0027763737486294414
8192,4926,0.002775874274462038
8192,4927,0.002775375003044449
8192,4928,0.002774873687094156
8192,4929,0.0027743764422803814
8192,4930,0.0027738748012170384
8192,4931,0.0027733758771040355
8192,4932,0.0027728776707218166
8192,4933,0.0027723817518751264
8192,4934,0.002771880726388326
8192,4935,0.002771383394123607
8192,4936,0.002770886992706645
8192,4937,0.0027703878031193033
8192,4938,0.002769883848926691
8192,4939,0.002769387323749747
8192,4940,0.002768883723076923
8192,4941,0.0027683891131349927
8192,4942,0.0027678921064346416
8192,4943,0.002767399035403601
8192,4944,0.0027669032479773464
8192,4945,0.002766406862285137
8192,4946,0.0027659133420946218
8192,4947,0.0027654213167576307
8192,4948,0.0027649276932093774
8192,4949,0.002764433900990099
8192,4950,0.002763936384242424
8192,4951,0.0027634437725711975
8192,4952,0.002762949443053312
8192,4953,0.0027624536632344034
8192,4954,0.0027619636011303995
8192,4955,0.0027614675818365287
8192,4956,0.002760970183615819
8192,4957,0.002779048055275368
8192,4958,0.002778549511496571
8192,4959,0.0027780514152046785
8192,4960,0.002777552297580645
8192,4961,0.0027770564285426323
8192,4962,0.0027765610253929866
8192,4963,0.002776062864396534
8192,4964,0.002775564726833199
8192,4965,0.002775068383081571
8192,4966,0.0027745751063229965
8192,4967,0.0027740822053553453
8192,4968,0.002773581134863124
8192,4969,0.0027730820877440126
8192,4970,0.002772584744466801
8192,4971,0.0027720942317441158
8192,4972,0.002771599284794851
8192,4973,0.0027711052616127088
8192,4974,0.0027706141057498995
8192,4975,0.0027701189250251257
8192,4976,0.0027696230948553056
8192,4977,0.0027691320381756077
8192,4978,0.002768636058256328
8192,4979,0.0027681454496886926
8192,4980,0.0027676531847389556
8192,4981,0.0027671630588235294
8192,4982,0.0027666701834604575
8192,4983,0.002766171578968493
8192,4984,0.002765676606340289
8192,4985,0.002765184913139418
8192,4986,0.0027646923361411956
8192,4987,0.0027641966962101464
8192,4988,0.0027637016603849237
8192,4989,0.002763209676889156
8192,4990,0.002762715530661323
8192,4991,0.0027622243470246445
8192,4992,0.002761736388621795
8192,4993,0.0027612439415181256
8192,4994,0.0027607526107328796
8192,4995,0.002760265328128128
8192,4996,0.0027597758646917534
8192,4997,0.0027592876181709025
8192,4998,0.0027587974037615046
8192,4999,0.0027583109901980394
8192,5000,0.0027578242788
8192,5001,0.002794926546690662
8192,5002,0.0027944289144342265
8192,5003,0.002793931233260044
8192,5004,0.0027934339464428457
8192,5005,0.0027929375944055943
8192,5006,0.0027924425129844184
8192,5007,0.002791946697423607
8192,5008,0.0027914555031948885
8192,5009,0.0027909632773008585
8192,5010,0.002790466599201597
8192,5011,0.002827457867491519
8192,5012,0.0028269586652035113
8192,5013,0.002863917302214243
8192,5014,0.0028634112907857997
8192,5015,0.0028629010771684944
8192,5016,0.002862390879186603
8192,5017,0.0028618834594379113
8192,5018,0.002861375191709845
8192,5019,0.0028608657939828653
8192,5020,0.002878732768924303
8192,5021,0.002878224950408285
8192,5022,0.0028777175093588213
8192,5023,0.0028772047409914396
8192,5024,0.0028766926118630573
8192,5025,0.0028761815621890546
8192,5026,0.0028756702427377634
8192,5027,0.0028751589508653275
8192,5028,0.002874650451869531
8192,5029,0.00287414194472062
8192,5030,0.0028736311590457256
8192,5031,0.0028731212574040947
8192,5032,0.0028726111037360893
8192,5033,0.0028720986743492947
8192,5034,0.0028715895196662696
8192,5035,0.0028710805505461766
8192,5036,0.0028705702136616364
8192,5037,0.0028700619638673814
8192,5038,0.002869554857880111
8192,5039,0.0028690499761857514
8192,5040,0.0028685423305555556
8192,5041,0.002868036455465185
8192,5042,0.0028675306937723127
8192,5043,0.002867022483838985
8192,5044,0.002866514998810468
8192,5045,0.002866009839444995
8192,5046,0.0028654995600475622
8192,5047,0.002864992607093323
8192,5048,0.0028644858197305863
8192,5049,0.002863981026737968
8192,5050,0.00286347860990099
8192,5051,0.0028629723361710555
8192,5052,0.002862468839271576
8192,5053,0.0028619622885414607
8192,5054,0.002861455763355758
8192,5055,0.002860949352324431
8192,5056,0.0028604449671677215
8192,5057,0.0028599405556654143
8192,5058,0.0028594394713325425
8192,5059,0.002858936673650919
8192,5060,0.0028584342837944666
8192,5061,0.0028579299553447937
8192,5062,0.0028574248376135917
8192,5063,0.002856923443412996
8192,5064,0.0028564205438388625
8192,5065,0.002855917236722606
8192,5066,0.00285541484050533
8192,5067,0.002891979396487073
8192,5068,0.0028914714183109706
8192,5069,0.002890957537186822
8192,5070,0.0028904515211045363
8192,5071,0.00288994253322816
8192,5072,0.0028894365532334387
8192,5073,0.0028889296637098364
8192,5074,0.002888422713835238
8192,5075,0.0028879139192118227
8192,5076,0.002887407404255319
8192,5077,0.0028868977644278117
8192,5078,0.0028863941413942496
8192,5079,0.0028858883630635953
8192,5080,0.0028853830437007874
8192,5081,0.002884876366463295
8192,5082,0.002884366775678867
8192,5083,0.0029020150265591186
8192,5084,0.00290150257631786
8192,5085,0.0029009986595870205
8192,5086,0.002900490792371215
8192,5087,0.0028999831598191467
8192,5088,0.0028994696112421385
8192,5089,0.002898960530163097
8192,5090,0.0028984551029469546
8192,5091,0.0028979480447849145
8192,5092,0.002897442479968578
8192,5093,0.0028969358362458276
8192,5094,0.0028964327561837454
8192,5095,0.0028959269413150147
8192,5096,0.002895417650313972
8192,5097,0.0028949062495585635
8192,5098,0.002894396927030208
8192,5099,0.00289388902961365
8192,5100,0.0028933867074509806
8192,5101,0.0028928844097235837
8192,5102,0.002892382826342611
8192,5103,0.0028918749798157945
8192,5104,0.002891370346394984
8192,5105,0.0028908649966699314
8192,5106,0.0028903611034077556
8192,5107,0.002889857149011161
8192,5108,0.0028893516190289744
8192,5109,0.0028888490581327067
8192,5110,0.002888347501761252
8192,5111,0.0028878412396791233
8192,5112,0.0028873341107198748
8192,5113,0.0028868299108155684
8192,5114,0.0028863289182635902
8192,5115,0.0028858269704789834
8192,5116,0.0028853248749022673
8192,5117,0.0028848230615595074
8192,5118,0.0028843224740132864
8192,5119,0.002883818271146708
8192,5120,0.00288331501953125
8192,5121,0.0028828139906268307
8192,5122,0.002882312848496681
8192,5123,0.002881808727308218
8192,5124,0.002881305643247463
8192,5125,0.0028808071984390243
8192,5126,0.002880306616074912
8192,5127,0.002879805249463624
8192,5128,0.0028793070222308892
8192,5129,0.002878805978553324
8192,5130,0.0028783034522417155
8192,5131,0.0028778042907815237
8192,5132,0.0028773052381137957
8192,5133,0.0028768035550360413
8192,5134,0.0028763047202960655
8192,5135,0.0028758064225900683
8192,5136,0.0028753057846573208
8192,5137,0.002874805170332879
8192,5138,0.002874304375632542
8192,5139,0.0028738050935979763
8192,5140,0.00287330639922179
8192,5141,0.002872809180704143
8192,5142,0.002872309385842085
8192,5143,0.00287181452031888
8192,5144,0.0028713165660964233
8192,5145,0.0028708180377065113
8192,5146,0.0028882571500194326
8192,5147,0.0028877519875655723
8192,5148,0.002887251837218337
8192,5149,0.0028867550736065254
8192,5150,0.0028862578194174754
8192,5151,0.002885757943311978
8192,5152,0.0028852584829192544
8192,5153,0.0028847574752571318
8192,5154,0.0028842584027939464
8192,5155,0.002883759283414161
8192,5156,0.0028832624736229635
8192,5157,0.00288276554973822
8192,5158,0.0028822702322605664
8192,5159,0.0028817703520062025
8192,5160,0.0028812771573643414
8192,5161,0.002880777818252277
8192,5162,0.0028802790798140255
8192,5163,0.0028797807402672865
8192,5164,0.002879283357862122
8192,5165,0.0028787853688286543
8192,5166,0.0028782858881145957
8192,5167,0.0028777886769885816
8192,5168,0.002877293188854489
8192,5169,0.002876799198297543
8192,5170,0.0028763025125725337
8192,5171,0.002875809299168439
8192,5172,0.0028753133534416084
8192,5173,0.0028748127914169728
8192,5174,0.0028743161925009666
8192,5175,0.002873821790531401
8192,5176,0.0028733298728748067
8192,5177,0.0028728337125748502
8192,5178,0.0028723387454615682
8192,5179,0.0028718452770805174
8192,5180,0.0028713503366795366
8192,5181,0.002870859150357074
8192,5182,0.002870366507912003
8192,5183,0.0028698754968165155
8192,5184,0.002905611021990741
8192,5185,0.002905113893924783
8192,5186,0.002904612346702661
8192,5187,0.002904111501831502
8192,5188,0.0029036125107941404
8192,5189,0.002903111831566776
8192,5190,0.0029026128350674372
8192,5191,0.0029021159287227895
8192,5192,0.0029016182996918338
8192,5193,0.002901122554207587
8192,5194,0.0029006250539083556
8192,5195,0.0029001250891241576
8192,5196,0.0028996242836797537
8192,5197,0.002899124534539157
8192,5198,0.0028986252470180837
8192,5199,0.0028981268293902674
8192,5200,0.0028976288392307693
8192,5201,0.0028971306006537203
8192,5202,0.0028966352249134948
8192,5203,0.002896144650778397
8192,5204,0.0028956510057647966
8192,5205,0.0028951539688760806
8192,5206,0.002894657411448329
8192,5207,0.0028941619212598424
8192,5208,0.002947454716973886
8192,5209,0.0029469502614705317
8192,5210,0.002946446741650672
8192,5211,0.002945941070811744
8192,5212,0.0029454352221795856
8192,5213,0.002944931775561097
8192,5214,0.002944426298427311
8192,5215,0.002943921890316395
8192,5216,0.002943416074769939
8192,5217,0.0029429092750622964
8192,5218,0.0029424044879264085
8192,5219,0.0029419017972791726
8192,5220,0.0029413979191570882
8192,5221,0.002940893290174296
8192,5222,0.0029403911784756796
8192,5223,0.002939887525942945
8192,5224,0.002939382905053599
8192,5225,0.002974795168229665
8192,5226,0.00297428535514734
8192,5227,0.0029737774696766786
8192,5228,0.002973263826702372
8192,5229,0.002972756449034232
8192,5230,0.0029722465583173997
8192,5231,0.00297173768648442
8192,5232,0.0029712344246941897
8192,5233,0.002970728377221479
8192,5234,0.002970223143675965
8192,5235,0.0030056150288443172
8192,5236,0.0030051022349121465
8192,5237,0.00300459045827764
8192,5238,0.0030040775517373042
