BLOCK_SIZE,n,t
131072,7497,0.0022132807093504067
131072,7498,0.002213022589490531
131072,7499,0.002212765663155087
131072,7500,0.0022125088877333336
131072,7501,0.0022122534112784965
131072,7502,0.00221199721807518
131072,7503,0.002211741280287885
131072,7504,0.00221148600826226
131072,7505,0.0022112290006662226
131072,7506,0.0022109715814015458
131072,7507,0.0022107148392167307
131072,7508,0.002210460015716569
131072,7509,0.0022102053298708214
131072,7510,0.002209947914780293
131072,7511,0.0022096932714685126
131072,7512,0.002209437432374867
131072,7513,0.002209183252495674
131072,7514,0.002208927373702422
131072,7515,0.002208669878908849
131072,7516,0.002208414522618414
131072,7517,0.002208157702540907
131072,7518,0.0022079020377760044
131072,7519,0.0022076488612847453
131072,7520,0.0022073932625
131072,7521,0.002207138128706289
131072,7522,0.0022068848274395107
131072,7523,0.002206630425096371
131072,7524,0.002206374081073897
131072,7525,0.0022061194522259137
131072,7526,0.002205863816369918
131072,7527,0.002205610315397901
131072,7528,0.002205356940223167
131072,7529,0.0022051021030681365
131072,7530,0.0022048476953519256
131072,7531,0.0022045942775195857
131072,7532,0.002204340903345725
131072,7533,0.0022040878412319127
131072,7534,0.002203833971595434
131072,7535,0.0022035802388852025
131072,7536,0.0022033266791401276
131072,7537,0.002203074061032241
131072,7538,0.0022028211485805253
131072,7539,0.0022025686297917494
131072,7540,0.002202315618037135
131072,7541,0.0022020617411483887
131072,7542,0.002201806288252453
131072,7543,0.002201551136417871
131072,7544,0.0022012972521208906
131072,7545,0.0022010433184890656
131072,7546,0.0022007897784256563
131072,7547,0.0022005361306479394
131072,7548,0.002200283947800742
131072,7549,0.0022000302246655188
131072,7550,0.00219977841986755
131072,7551,0.0021995251222354656
131072,7552,0.002199273148569915
131072,7553,0.0021990226148550247
131072,7554,0.0021987688771511783
131072,7555,0.0021985171036399734
131072,7556,0.002198264593965061
131072,7557,0.0021980124769088263
131072,7558,0.0021977608216459383
131072,7559,0.0021975068961502847
131072,7560,0.00219725533968254
131072,7561,0.002197002536172464
131072,7562,0.0021967510547474213
131072,7563,0.0021964976644188814
131072,7564,0.0021962459214701214
131072,7565,0.002195995232518176
131072,7566,0.002195742042558816
131072,7567,0.002195488977666182
131072,7568,0.0021952381046511627
131072,7569,0.0021949851496895234
131072,7570,0.0021947332718626157
131072,7571,0.0021944799743759077
131072,7572,0.002194228856576862
131072,7573,0.002193978106694837
131072,7574,0.002193726111697914
131072,7575,0.00219347396330033
131072,7576,0.002193222426346357
131072,7577,0.0021929711645770093
131072,7578,0.002192720027183954
131072,7579,0.0021924688980076525
131072,7580,0.0021922174176781
131072,7581,0.0021919669890515764
131072,7582,0.0021917158499076763
131072,7583,0.002191464209152051
131072,7584,0.002191212125
131072,7585,0.0021909613587343443
131072,7586,0.0021907111682045875
131072,7587,0.0021904607191248187
131072,7588,0.0021902090962045333
131072,7589,0.002189958802740809
131072,7590,0.002189705691699605
131072,7591,0.002189456664998024
131072,7592,0.00218920544625922
131072,7593,0.0021889550925852756
131072,7594,0.0021887048048459313
131072,7595,0.0021884554506912445
131072,7596,0.0021882046463928386
131072,7597,0.0021879547065947083
131072,7598,0.002187705873650961
131072,7599,0.0021874571641005394
131072,7600,0.002187208427631579
131072,7601,0.0021869575016445204
131072,7602,0.0021867073583267563
131072,7603,0.002186458587136656
131072,7604,0.0021862089913203576
131072,7605,0.002185959403287311
131072,7606,0.002185711533789114
131072,7607,0.002185463648218746
131072,7608,0.0021852142221345954
131072,7609,0.0021849643301353663
131072,7610,0.002184714445992116
131072,7611,0.002184465008803048
131072,7612,0.002184216768523384
131072,7613,0.0021839681434388547
131072,7614,0.00218372041476228
131072,7615,0.0021834727511490476
131072,7616,0.002183225568014706
131072,7617,0.0021829716880661675
131072,7618,0.002182719985823051
131072,7619,0.0021824706914293215
131072,7620,0.002182222050918635
131072,7621,0.0021819738330927704
131072,7622,0.0021817223705064286
131072,7623,0.0021814738449429357
131072,7624,0.0021812251660545644
131072,7625,0.0021809765523934425
131072,7626,0.0021807285795961188
131072,7627,0.00218048022263013
131072,7628,0.002180232161510225
131072,7629,0.0021799831862629442
131072,7630,0.00217973351559633
131072,7631,0.0021794852352247413
131072,7632,0.0021792377570754714
131072,7633,0.0021789888120005243
131072,7634,0.002178740669111868
131072,7635,0.0021784923030779306
131072,7636,0.0021782451765322156
131072,7637,0.002177999150451748
131072,7638,0.0021777515661167844
131072,7639,0.0021775028616311037
131072,7640,0.0021772565342931937
131072,7641,0.0021770099958120666
131072,7642,0.0021767616930123005
131072,7643,0.0021765144325526626
131072,7644,0.0021762686512297224
131072,7645,0.002176020128973185
131072,7646,0.0021757733269683493
131072,7647,0.0021755274745651892
131072,7648,0.0021752790891736403
131072,7649,0.0021750325041181855
131072,7650,0.002174784685228758
131072,7651,0.0021745386427917917
131072,7652,0.0021742924579194983
131072,7653,0.002174045188814844
131072,7654,0.0021737986618761435
131072,7655,0.0021735533243631613
131072,7656,0.002173306604493208
131072,7657,0.002173061693613687
131072,7658,0.0021728162844084618
131072,7659,0.002172572821517169
131072,7660,0.0021723261861618798
131072,7661,0.0021720777799242915
131072,7662,0.0021718303560428085
131072,7663,0.0021715852676497454
131072,7664,0.00217133921111691
131072,7665,0.0021710934825831703
131072,7666,0.00217084879259066
131072,7667,0.0021706041322551196
131072,7668,0.0021703584809598334
131072,7669,0.0021701135357934543
131072,7670,0.002169866947066493
131072,7671,0.0021696223360709163
131072,7672,0.0021693768261209596
131072,7673,0.002169130967809201
131072,7674,0.0021688843721657546
131072,7675,0.0021686384018241044
131072,7676,0.002168392587024492
131072,7677,0.0021681460119838476
131072,7678,0.0021679021797343058
131072,7679,0.002167656671441594
131072,7680,0.0021674114330729167
131072,7681,0.0021671664645228485
131072,7682,0.002166920644623796
131072,7683,0.0021666760669009502
131072,7684,0.002166431255596044
131072,7685,0.0021661865420949905
131072,7686,0.0021659416864428832
131072,7687,0.0021656980379862103
131072,7688,0.0021654537783558792
131072,7689,0.002165209936532709
131072,7690,0.002164966923797139
131072,7691,0.002164725083084124
131072,7692,0.0021644818996359857
131072,7693,0.002164238162485376
131072,7694,0.0021639941687028857
131072,7695,0.002163751380636777
131072,7696,0.002163508484147609
131072,7697,0.0021632644638170714
131072,7698,0.002163022653156664
131072,7699,0.0021627788845304586
131072,7700,0.0021625348363636366
131072,7701,0.0021622930432411373
131072,7702,0.002162049201765775
131072,7703,0.002161805652083604
131072,7704,0.0021615619602803737
131072,7705,0.00216131862816353
131072,7706,0.0021610759859849466
131072,7707,0.0021608325177111714
131072,7708,0.0021605884968863517
131072,7709,0.002160345246076015
131072,7710,0.0021601024687418935
131072,7711,0.002159860426922578
131072,7712,0.002159617570280083
131072,7713,0.0021593749477505507
131072,7714,0.002159132536168006
131072,7715,0.0021588915318211275
131072,7716,0.0021586493597719027
131072,7717,0.002158406612414151
131072,7718,0.002158163165068671
131072,7719,0.002157919689856199
131072,7720,0.0021576759018134715
131072,7721,0.0021574323248283902
131072,7722,0.0021571900971250973
131072,7723,0.002156947670335362
131072,7724,0.002156707172708441
131072,7725,0.0021564638133333334
131072,7726,0.002156222974113383
131072,7727,0.002155979455674906
131072,7728,0.0021557362958074537
131072,7729,0.0021554964629318155
131072,7730,0.0021552537130659767
131072,7731,0.0021550137092226102
131072,7732,0.002154773096740817
131072,7733,0.0021545314098021465
131072,7734,0.0021542909787949315
131072,7735,0.0021540499394957983
131072,7736,0.002153808292140641
131072,7737,0.0021535658324932146
131072,7738,0.0021533231173429825
131072,7739,0.0021530821801266312
131072,7740,0.0021528405891472866
131072,7741,0.0021526008551866686
131072,7742,0.002152358935417205
131072,7743,0.002152119211933359
131072,7744,0.0021518786195764464
131072,7745,0.0021516394285345385
131072,7746,0.0021513995729408727
131072,7747,0.002151157737188589
131072,7748,0.0021509164060402684
131072,7749,0.002150676124145051
131072,7750,0.002150434214451613
131072,7751,0.0021501923671784283
131072,7752,0.002149951047213622
131072,7753,0.0021497110705533343
131072,7754,0.0021494700789270052
131072,7755,0.0021492299087040615
131072,7756,0.002148991080969572
131072,7757,0.0021487502753641872
131072,7758,0.0021485115710234595
131072,7759,0.0021482721693517203
131072,7760,0.002148032568814433
131072,7761,0.0021477936415410384
131072,7762,0.002147552567637207
131072,7763,0.0021473139108592037
131072,7764,0.002147073130860381
131072,7765,0.0021468335786220217
131072,7766,0.0021465934202935873
131072,7767,0.002146354161452298
131072,7768,0.002146116129505664
131072,7769,0.00214587667679238
131072,7770,0.002145636821879022
131072,7771,0.0021453975828078756
131072,7772,0.0021451596495110654
131072,7773,0.0021449208501222177
131072,7774,0.0021446832765629016
131072,7775,0.0021444444866881027
131072,7776,0.0021442040403806587
131072,7777,0.0021439665037932365
131072,7778,0.0021437283615325276
131072,7779,0.0021434896703946523
131072,7780,0.0021432523737789206
131072,7781,0.0021430152512530525
131072,7782,0.0021427772634284247
131072,7783,0.0021425390998329693
131072,7784,0.0021422998116649534
131072,7785,0.0021420616010276172
131072,7786,0.0021418238350886204
131072,7787,0.002141584584307179
131072,7788,0.0021413445595788393
131072,7789,0.002141107203235332
131072,7790,0.0021408684862644417
131072,7791,0.0021406295145680915
131072,7792,0.0021403904576488705
131072,7793,0.0021401515750032077
131072,7794,0.0021399149299461124
131072,7795,0.00213967713867864
131072,7796,0.002139439780656747
131072,7797,0.0021392033179427985
131072,7798,0.00213896578866376
131072,7799,0.0021387282974740353
131072,7800,0.002138491374871795
131072,7801,0.0021382528678374566
131072,7802,0.002138015548577288
131072,7803,0.002137777073689607
131072,7804,0.0021375413516145567
131072,7805,0.002137304394618834
131072,7806,0.002137067408403792
131072,7807,0.0021368300776226467
131072,7808,0.002136591715420082
131072,7809,0.002136355170444359
131072,7810,0.002136119237387964
131072,7811,0.002135881136858277
131072,7812,0.0021356437383512547
131072,7813,0.002135408133111481
131072,7814,0.002135171114665984
131072,7815,0.002134934471912988
131072,7816,0.002134698092118731
131072,7817,0.0021344621212741463
131072,7818,0.0021342254911742133
131072,7819,0.0021339875388157055
131072,7820,0.0021337518056265986
131072,7821,0.002133514570771001
131072,7822,0.0021332785203272823
131072,7823,0.002133042563722357
131072,7824,0.0021328052520449897
131072,7825,0.002132569528690096
131072,7826,0.002132334876309737
131072,7827,0.0021320986776542736
131072,7828,0.0021318625058763412
131072,7829,0.0021316270795759358
131072,7830,0.002131390186717752
131072,7831,0.0021311556327416677
131072,7832,0.002130921172114402
131072,7833,0.0021306853575896846
131072,7834,0.002130451387286188
131072,7835,0.002130217824377792
131072,7836,0.0021299837154160287
131072,7837,0.0021297475914252902
131072,7838,0.002129512278897678
131072,7839,0.002129278551345835
131072,7840,0.0021290425181122448
131072,7841,0.0021288074082387452
131072,7842,0.00212857219000255
131072,7843,0.002128336000510009
131072,7844,0.0021281008796532382
131072,7845,0.0021278669391969407
131072,7846,0.002127632162375733
131072,7847,0.002127398083598828
131072,7848,0.002127163135321101
131072,7849,0.0021269291091858835
131072,7850,0.002126693541146497
131072,7851,0.0021264611904216026
131072,7852,0.0021262280369332654
131072,7853,0.002125993453966637
131072,7854,0.002125757834224599
131072,7855,0.002125522733290897
131072,7856,0.0021252873454684316
131072,7857,0.002125054713758432
131072,7858,0.002124821257317384
131072,7859,0.0021245872563939437
131072,7860,0.00212435190610687
131072,7861,0.0021241184828902178
131072,7862,0.0021238844927499363
131072,7863,0.0021236505288057994
131072,7864,0.002123416479145473
131072,7865,0.0021231835280356008
131072,7866,0.0021229497198067635
131072,7867,0.0021227176023897293
131072,7868,0.0021224849966954757
131072,7869,0.0021222505289109164
131072,7870,0.0021220171590851334
131072,7871,0.0021217849320289673
131072,7872,0.0021215529982215446
131072,7873,0.00212132112333291
131072,7874,0.002121087209042418
131072,7875,0.002120855273904762
131072,7876,0.002120620875571356
131072,7877,0.0021203894043417544
131072,7878,0.0021201569545569944
131072,7879,0.0021199236489402207
131072,7880,0.0021196901459390864
131072,7881,0.002119457705874889
131072,7882,0.0021192244661253487
131072,7883,0.002118990884181149
131072,7884,0.002118759457128361
131072,7885,0.0021185248454026633
131072,7886,0.0021182927562769464
131072,7887,0.002118061160390516
131072,7888,0.0021178291331135904
131072,7889,0.002117597710482951
131072,7890,0.0021173655112801015
131072,7891,0.00211713491902167
131072,7892,0.002116901355803345
131072,7893,0.0021166695998986445
131072,7894,0.002116436667088928
131072,7895,0.002116204884103863
131072,7896,0.002115972759118541
131072,7897,0.0021157414053438015
131072,7898,0.002115511479108635
131072,7899,0.0021152803868844158
131072,7900,0.002115047806835443
131072,7901,0.002114816742943931
131072,7902,0.002114586771703366
131072,7903,0.002114355535619385
